0.266525,0.215470,0.208644,0.255587,0.208763,0.212385,0.525753,0.156350,0.169820,145794.000000,6989931784652.859400,0.000000,3063830672.375000,120766.750000,324203.750000,106745.617334,102517.609788,72713.500000,20843.250000,36586.750000,145485.300000,6989927491278.308600,0.000000,3486443097.750000,84734.500000,164452.000000,112981.042316,110464.174355,93672.000000,25769.750000,22920.750000,145419.500000,6989926570520.249000,0.000000,3981623015.250000,84825.500000,149374.000000,111994.570238,109376.181047,116113.500000,23133.250000,6256.500000,137.000000
0.510718,0.157512,0.183322,0.457755,0.216230,0.176455,0.675201,0.169071,0.182933,169075.400000,6990254498145.816400,0.000000,3253137465.750000,92022.750000,251897.750000,115296.058297,112375.351647,64969.250000,12722.000000,26803.250000,143548.200000,6989900634208.046900,0.000000,4522769893.875000,54784.750000,81634.250000,121951.644048,120759.690979,116063.250000,21149.500000,8172.500000,145568.700000,6989928636551.786100,0.000000,5874685178.375000,63921.000000,103662.000000,119130.165774,117439.729441,129670.250000,13313.000000,2552.750000,138.000000
0.221914,0.176405,0.205308,0.199132,0.105264,0.154494,0.596748,0.194808,0.207024,142034.300000,6989879661055.008800,0.000000,3267147968.875000,111805.750000,268057.250000,107393.618994,103451.636926,88738.750000,25404.500000,25549.750000,147816.600000,6989959798254.429700,0.000000,3699605719.750000,81926.500000,145298.000000,112964.080655,110577.809975,107385.750000,26020.750000,11642.250000,145611.700000,6989929233699.978500,0.000000,3846443626.625000,91413.000000,165167.500000,109993.870238,106991.623577,119479.000000,22550.250000,3501.000000,139.000000
0.542968,0.177980,0.143891,0.306292,0.242161,0.240831,0.492247,0.247510,0.168910,142037.700000,6989879712870.691400,0.000000,3135234550.625000,120681.000000,316484.500000,106002.905294,101726.229778,79645.000000,24608.000000,32526.500000,147089.100000,6989949717422.787100,0.000000,3685776202.875000,87615.750000,169251.250000,112091.878355,109379.725943,102466.500000,23739.750000,17694.750000,145501.500000,6989927706806.364300,0.000000,3879944547.625000,89235.000000,159936.000000,110616.885119,107764.937574,116981.000000,23167.750000,5381.250000,140.000000
0.425848,0.257341,0.190645,0.554486,0.264808,0.196696,0.412528,0.179045,0.129930,177225.300000,6990367461270.353500,0.000000,3410341766.375000,91836.000000,248207.500000,115883.560525,112840.504345,64511.250000,13149.500000,26416.250000,147653.900000,6989957541705.629900,0.000000,4549702671.125000,58735.750000,91924.750000,120749.769643,119376.944599,116184.250000,20004.250000,9121.000000,145541.500000,6989928259857.123000,0.000000,5651524426.250000,66131.500000,110081.500000,118515.659821,116719.413260,127579.750000,14635.500000,3318.750000,141.000000
0.447201,0.230851,0.030787,0.634329,0.261436,0.190643,0.449047,0.187277,0.064294,169883.200000,6990265689945.417000,0.000000,3307662127.125000,99351.500000,284550.000000,114073.428265,110855.518022,69914.000000,15251.000000,23952.000000,148577.800000,6989970346974.502900,0.000000,4330644395.125000,60328.000000,97076.500000,120343.023512,118893.443685,117598.250000,20594.500000,7152.500000,145562.000000,6989928544122.567400,0.000000,5326827166.000000,69482.000000,116752.000000,117374.982440,115397.413900,125856.750000,16593.750000,3085.500000,142.000000
0.522332,0.173667,0.200969,0.563230,0.233042,0.109391,0.478103,0.172814,0.114893,142281.257143,6989709333854.082000,0.000000,3126955352.250000,108497.000000,317325.500000,112159.245473,108509.096456,64418.750000,13588.500000,31584.750000,154009.200000,6990045634247.739300,0.000000,3724489905.250000,57437.500000,87149.000000,120639.678598,119494.791243,100242.250000,27192.750000,16789.750000,145415.700000,6989926516316.638700,0.000000,5000120498.625000,66124.750000,104833.250000,117943.104167,116251.221462,127480.750000,14926.750000,3116.000000,143.000000
0.270755,0.158145,0.173874,0.221128,0.179617,0.205288,0.537882,0.239565,0.114879,138282.500000,6989827668414.383800,0.000000,3156904354.750000,117913.750000,310047.750000,107375.869850,103263.606063,76275.250000,22238.250000,33198.750000,148369.200000,6989967458709.740200,0.000000,3982456435.625000,73938.250000,128040.250000,115670.943155,113631.817217,107273.750000,23274.250000,13847.500000,145648.100000,6989929738377.478500,0.000000,4203282359.500000,83297.250000,145683.750000,112522.460417,109944.536278,119718.250000,21210.500000,4599.500000,144.000000
0.547507,0.252247,0.252674,0.105277,0.113533,0.155465,0.466686,0.184549,0.165206,148265.500000,6989966039443.914100,0.000000,3066299595.250000,133223.750000,382308.750000,104840.653039,100052.559208,72948.500000,21406.750000,37620.250000,145808.700000,6989931968154.048800,0.000000,3896090717.375000,71216.000000,116817.500000,116092.851786,114289.109691,109536.000000,23473.750000,11168.750000,145509.900000,6989927822633.607400,0.000000,4085084781.625000,83318.250000,143495.250000,112270.680060,109736.984373,121286.000000,20377.250000,3868.750000,145.000000
0.374061,0.223618,0.132659,0.449960,0.252101,0.182269,0.531985,0.145278,0.092784,134843.500000,6989780000642.960000,0.000000,3202350118.000000,114057.750000,306357.750000,108786.645211,104785.625362,81054.750000,23758.750000,25986.500000,147122.200000,6989950170531.690400,0.000000,4514830572.125000,66491.000000,104905.500000,117529.691667,115951.089554,124511.750000,15815.000000,4813.750000,145538.900000,6989928223771.318400,0.000000,4502413377.875000,81013.000000,140507.500000,113259.926190,110802.452739,127288.750000,15854.500000,2388.750000,146.000000
0.270003,0.223864,0.204928,0.449438,0.246379,0.200789,0.439747,0.189767,0.067371,163291.800000,6990174312269.742200,0.000000,3314864796.500000,90021.750000,195295.750000,113154.612329,110156.536314,84161.250000,21811.000000,22214.500000,145909.900000,6989933372982.356400,0.000000,3870410378.375000,82669.000000,161191.500000,114150.247249,111571.517373,103170.250000,23087.000000,17531.000000,145419.900000,6989926575225.837900,0.000000,4568262901.625000,82421.750000,149405.250000,113371.422917,110777.713554,120895.750000,20153.750000,4478.750000,147.000000
0.403518,0.209979,0.073983,0.377686,0.346394,0.300983,0.567957,0.140295,0.070444,165999.500000,6990211850896.549800,0.000000,3229387937.000000,104306.000000,270969.500000,111503.028517,107877.356200,75547.000000,18404.250000,25421.750000,147723.200000,6989958501804.319300,0.000000,4562065362.125000,65724.250000,109255.750000,118421.638194,116784.794507,119472.500000,18162.000000,7340.750000,145544.300000,6989928298753.244100,0.000000,4652573698.000000,76196.500000,129797.500000,114803.369643,112620.580018,126588.500000,16134.000000,2813.500000,148.000000
0.423870,0.198958,0.127297,0.312709,0.202115,0.189271,0.535025,0.126631,0.134854,152405.200000,6990023424205.126000,0.000000,3066953907.750000,106158.250000,278369.750000,110751.345211,107207.753724,70268.000000,18259.000000,37345.500000,156489.800000,6990080020039.524400,0.000000,3517965192.125000,69941.500000,123646.000000,117049.455023,115284.151865,94876.250000,25605.000000,21882.500000,145833.000000,6989932300760.865200,0.000000,4720602207.625000,75575.000000,130577.500000,115281.795337,113078.728953,123262.500000,18338.500000,3927.250000,149.000000
0.474653,0.248263,0.176433,0.253180,0.251418,0.279010,0.516941,0.166597,0.146682,155664.500000,6990068599251.975600,0.000000,3088409174.125000,111113.750000,291438.750000,109501.496970,105663.282669,71265.250000,18501.500000,36677.250000,135223.000000,6989785250237.568400,0.000000,3476613938.625000,77806.500000,149092.500000,115223.704762,113058.445697,91160.250000,26223.500000,25560.250000,145359.000000,6989925731571.128900,0.000000,4546162698.000000,79964.500000,142428.000000,113996.286310,111556.256056,119337.750000,20400.750000,5771.250000,150.000000
0.378385,0.193379,0.113957,0.371402,0.151967,0.133026,0.375551,0.152977,0.082022,149657.000000,6989985328695.028300,0.000000,3095719288.375000,110790.750000,282813.250000,108737.374531,104971.695276,74549.250000,19679.250000,35120.500000,142052.100000,6989879903828.582000,0.000000,3508649157.125000,76305.750000,134229.750000,114853.965675,112756.435285,95250.500000,26225.250000,22408.250000,145563.400000,6989928564717.328100,0.000000,4138207022.125000,83142.750000,146850.250000,112615.111905,110095.779431,118916.000000,20865.000000,5732.500000,151.000000
0.507160,0.152730,0.164217,0.134120,0.200255,0.282874,0.606132,0.121010,0.153397,144914.200000,6989919576858.356400,0.000000,3232300879.375000,112660.500000,262842.000000,106961.863276,102927.914132,87417.250000,27020.500000,27531.750000,146103.500000,6989936055847.385700,0.000000,3563444485.875000,84705.750000,155430.750000,112348.032143,109847.324312,104134.750000,25804.250000,13026.500000,145539.900000,6989928238723.049800,0.000000,3772834164.250000,93357.500000,170488.000000,109425.262202,106329.022962,117606.250000,23898.500000,4031.250000,152.000000
0.225499,0.091285,0.110565,0.302055,0.221319,0.251922,0.399888,0.217704,0.079535,146744.000000,6989944934702.777300,0.000000,3547322269.250000,96409.000000,203745.500000,110417.623268,107259.864105,99371.750000,25109.250000,19272.750000,144458.000000,6989913255149.570300,0.000000,3270404627.500000,117339.250000,292581.750000,106472.567469,102375.644495,87237.250000,25627.500000,26980.500000,145482.200000,6989927439529.527300,0.000000,3729325336.625000,93349.000000,173581.500000,109673.320536,106578.113928,114715.250000,25179.250000,5639.500000,153.000000
0.489361,0.181641,0.150420,0.349143,0.247288,0.197377,0.546352,0.175322,0.157728,144101.700000,6989908324166.619100,0.000000,3114564162.625000,110804.000000,269789.000000,107890.895833,104072.938018,76995.250000,23313.500000,34068.000000,150584.500000,6989998171444.037100,0.000000,3299188898.875000,89318.750000,176263.250000,111546.794472,108770.043373,88758.250000,26091.750000,26014.500000,145528.900000,6989928087270.683600,0.000000,3854044435.125000,90666.000000,169019.500000,110675.517857,107720.713524,113473.250000,24650.750000,7356.750000,154.000000
0.315070,0.324035,0.242556,0.251264,0.136443,0.144633,0.453022,0.136943,0.130478,146818.500000,6989945978052.177700,0.000000,3187034871.500000,106525.500000,260137.000000,109093.127489,105465.658239,82830.250000,24631.500000,27049.250000,153405.100000,6990037257655.251000,0.000000,3755192815.750000,73616.000000,121329.000000,115273.940179,113313.434602,108587.250000,25809.750000,10867.250000,145549.400000,6989928369833.907200,0.000000,4086286305.125000,86720.750000,153333.250000,111416.197321,108659.015599,122412.750000,20211.000000,2912.250000,155.000000
0.465822,0.260397,0.219772,0.446596,0.228283,0.160774,0.518062,0.140171,0.138194,156164.900000,6990075534738.977500,0.000000,3231013583.250000,112708.000000,318790.000000,110024.978589,106252.890113,75986.500000,18340.000000,29375.750000,145444.100000,6989926914597.886700,0.000000,4177997983.500000,67509.750000,110202.750000,117583.467560,115874.472463,110229.250000,22214.000000,11824.000000,145487.000000,6989927504563.509800,0.000000,4730061546.500000,72116.750000,117082.250000,115842.093750,113871.901203,126337.750000,16544.000000,2652.250000,156.000000
0.533926,0.095635,0.133097,0.499360,0.261775,0.149630,0.571525,0.123353,0.079914,173081.300000,6990310013390.691400,0.000000,3170308641.625000,101368.750000,278451.250000,112620.006016,109270.663930,68561.750000,15757.500000,32119.750000,147225.900000,6989951609945.878900,0.000000,4164946460.375000,66449.000000,113282.000000,118396.706647,116750.022571,115270.500000,20330.000000,9303.500000,145605.300000,6989929143913.159200,0.000000,4964625966.500000,70069.500000,111642.500000,116446.905952,114579.521774,129525.750000,13841.000000,2163.500000,157.000000
0.444233,0.222787,0.205392,0.308277,0.201907,0.221772,0.481346,0.161560,0.149913,150313.700000,6989994426869.816400,0.000000,3085008578.625000,124343.750000,326417.250000,105694.377155,101192.615009,76024.750000,23203.250000,33479.250000,144221.900000,6989909974944.386700,0.000000,3742645451.375000,80360.500000,142740.500000,113537.546726,111247.611623,105917.000000,24390.750000,13916.250000,145496.600000,6989927638878.016600,0.000000,3886458918.250000,88145.500000,156869.500000,110944.855060,108137.230594,117605.000000,22550.750000,5349.750000,158.000000
0.420656,0.259857,0.183165,0.332337,0.184872,0.152894,0.641664,0.165748,0.166082,157570.000000,6990095010853.800800,0.000000,3163675208.000000,99812.250000,253088.250000,111923.093001,108587.444690,75864.250000,19270.250000,26950.250000,149930.600000,6989989097264.791000,0.000000,4300373074.750000,58485.750000,85977.750000,120166.098810,118948.434554,118866.250000,20524.500000,5911.250000,145588.000000,6989928903987.065400,0.000000,4977175163.875000,73049.250000,120653.750000,115723.872321,113666.336591,129437.000000,14539.250000,1559.750000,159.000000
0.187572,0.162531,0.231930,0.268026,0.203597,0.221636,0.415946,0.262448,0.143168,146578.700000,6989942656761.049800,0.000000,3102607857.000000,122450.750000,322573.750000,106090.650036,101712.218710,76403.750000,23145.750000,34682.500000,144414.600000,6989912647678.190400,0.000000,3720689192.625000,84860.750000,161151.250000,112826.692262,110264.304116,102582.500000,23527.500000,17235.750000,145519.000000,6989927949344.175800,0.000000,3948283541.750000,87532.750000,156081.250000,111162.616964,108401.195005,116966.250000,23208.500000,5352.750000,160.000000
0.558464,0.155584,0.185995,0.404467,0.189336,0.148084,0.571759,0.100998,0.072903,145317.300000,6989925174976.909200,0.000000,3411244092.375000,106001.250000,284879.750000,111104.951524,107609.229330,79202.500000,20812.500000,30762.250000,145997.000000,6989934588166.878900,0.000000,3868358316.500000,74587.000000,151503.500000,116895.823810,114918.217496,92997.750000,19774.250000,25851.750000,145510.300000,6989927827718.115200,0.000000,4857716090.625000,69782.750000,112547.250000,116714.664583,114830.011598,124966.250000,17315.000000,3254.750000,161.000000
0.425023,0.216979,0.180129,0.492062,0.303522,0.178385,0.565460,0.199917,0.176264,170188.500000,6990269932163.564500,0.000000,3442529206.375000,71513.750000,175590.750000,120721.021230,118503.853475,63030.000000,11047.250000,24545.750000,149947.700000,6989989340479.212900,0.000000,3819775872.750000,59672.750000,105014.250000,121408.627462,119900.108058,101642.500000,23897.750000,17430.250000,145555.300000,6989928450858.749000,0.000000,6671750853.875000,55569.500000,88167.500000,122293.745238,120916.683281,130289.750000,12121.000000,3095.000000,162.000000
0.478970,0.117455,0.127939,0.250239,0.145391,0.143770,0.626700,0.119829,0.118288,158896.300000,6990113396813.498000,0.000000,3005571591.875000,141424.250000,439308.250000,104892.777516,99876.772572,66186.250000,17651.750000,38269.250000,145746.800000,6989931108299.228500,0.000000,4073361492.375000,60729.500000,93946.500000,119364.315476,118172.889380,115791.500000,21560.750000,7517.500000,145538.900000,6989928223623.836900,0.000000,4466813390.500000,71960.000000,112825.500000,115435.511905,113567.430007,129268.250000,14341.000000,1924.750000,163.000000
0.348151,0.318104,0.206224,0.254933,0.175462,0.165134,0.391947,0.175116,0.138514,153997.100000,6990045467854.754900,0.000000,3292783606.500000,109253.250000,242941.750000,107256.086012,103338.511989,90279.750000,29671.750000,24818.750000,138825.400000,6989835173709.140600,0.000000,3782158499.500000,76623.250000,123578.750000,113861.539881,111792.970723,111188.750000,25395.250000,8870.750000,145482.800000,6989927447319.069300,0.000000,3704006683.000000,98442.250000,184682.250000,108071.249405,104678.197006,116931.250000,24504.500000,4098.250000,164.000000
